DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2015.04.02	12:00:00	124.254	124.886	124.090	124.742	11555	0	130
2015.04.02	16:00:00	124.736	125.076	124.690	124.804	14156	0	3
2015.04.02	20:00:00	124.805	124.960	124.628	124.690	5092	0	1
2015.04.03	00:00:00	124.729	125.297	124.513	124.619	86008	0	71
2015.04.03	04:00:00	124.619	124.702	124.496	124.698	4166	0	95
2015.04.03	08:00:00	124.702	124.816	124.556	124.698	6303	0	88
2015.04.03	12:00:00	124.694	125.250	124.475	125.129	9183	0	36
2015.04.03	16:00:00	125.129	125.181	124.847	124.987	11180	0	101
2015.04.03	20:00:00	124.984	125.273	124.649	125.224	5099	0	84
2015.04.06	00:00:00	124.863	125.257	124.457	124.909	85073	0	1
2015.04.06	04:00:00	124.909	125.019	124.889	124.900	4607	0	22
2015.04.06	08:00:00	124.900	125.115	124.779	125.108	3923	0	1
2015.04.06	12:00:00	125.109	125.250	124.985	125.091	5961	0	1
2015.04.06	16:00:00	125.091	125.188	124.697	124.834	11329	0	131
2015.04.06	20:00:00	124.836	124.883	124.417	124.635	6268	0	54
2015.04.07	00:00:00	124.583	125.305	124.390	124.792	143456	0	80
2015.04.07	04:00:00	124.792	125.023	124.724	124.815	6400	0	130
2015.04.07	08:00:00	124.807	125.263	124.385	124.471	14298	0	130
2015.04.07	12:00:00	124.476	125.001	124.430	124.832	11466	0	7
2015.04.07	16:00:00	124.829	125.145	124.747	124.812	10693	0	59
2015.04.07	20:00:00	124.813	124.890	124.373	124.451	4607	0	47
2015.04.08	00:00:00	124.515	124.731	124.042	124.521	173795	0	23
2015.04.08	04:00:00	124.527	124.552	124.216	124.300	4740	0	71
2015.04.08	08:00:00	124.299	124.588	124.251	124.521	7566	0	60
2015.04.08	12:00:00	124.523	124.718	124.425	124.550	9400	0	59
2015.04.08	16:00:00	124.550	124.686	124.035	124.416	11767	0	56
2015.04.08	20:00:00	124.421	124.514	124.146	124.236	6314	0	37
2015.04.09	00:00:00	124.281	124.347	123.146	124.208	151282	0	4
2015.04.09	04:00:00	124.212	124.329	124.161	124.219	3130	0	74
2015.04.09	08:00:00	124.221	124.221	123.700	123.798	7176	0	59
2015.04.09	12:00:00	123.793	123.817	123.416	123.573	8381	0	1
2015.04.09	16:00:00	123.573	123.618	123.138	123.254	13555	0	57
2015.04.09	20:00:00	123.251	123.420	123.213	123.292	6001	0	43
2015.04.10	00:00:00	123.308	123.568	122.390	123.340	143747	0	6
2015.04.10	04:00:00	123.343	123.547	123.335	123.458	3320	0	10
2015.04.10	08:00:00	123.452	123.479	122.816	122.830	6778	0	62
2015.04.10	12:00:00	122.835	122.888	122.384	122.520	7541	0	57
2015.04.10	16:00:00	122.520	122.829	122.464	122.704	8363	0	57
2015.04.10	20:00:00	122.704	122.864	122.595	122.713	3492	0	64
2015.04.13	00:00:00	122.613	123.183	121.928	122.773	148582	0	1
2015.04.13	04:00:00	122.769	122.947	122.695	122.858	3731	0	71
2015.04.13	08:00:00	122.857	123.007	122.634	122.745	9472	0	60
2015.04.13	12:00:00	122.751	122.886	121.904	122.221	12083	0	60
2015.04.13	16:00:00	122.228	123.171	122.181	123.126	12753	0	1
2015.04.13	20:00:00	123.127	123.133	122.693	122.768	4707	0	28
2015.04.14	00:00:00	122.801	123.137	122.236	122.700	195932	0	13
2015.04.14	04:00:00	122.699	122.766	122.454	122.586	4243	0	66
2015.04.14	08:00:00	122.582	122.705	122.258	122.369	10313	0	58
2015.04.14	12:00:00	122.370	122.806	122.228	122.672	12952	0	57
2015.04.14	16:00:00	122.674	123.132	122.643	122.752	15370	0	62
2015.04.14	20:00:00	122.755	122.816	122.608	122.725	4861	0	43
2015.04.15	00:00:00	122.753	123.551	122.321	122.761	203318	0	43
2015.04.15	04:00:00	122.761	122.848	122.679	122.755	2672	0	74
2015.04.15	08:00:00	122.751	122.991	122.412	122.423	10079	0	61
2015.04.15	12:00:00	122.392	122.673	122.312	122.583	12205	0	1
2015.04.15	16:00:00	122.585	123.056	122.438	122.692	13200	0	1
2015.04.15	20:00:00	122.692	123.562	122.673	123.542	9449	0	1
2015.04.16	00:00:00	123.494	124.630	122.801	123.731	216676	0	19
2015.04.16	04:00:00	123.732	123.806	123.561	123.722	11320	0	9
2015.04.16	08:00:00	123.722	123.847	122.825	122.889	18897	0	7
2015.04.16	12:00:00	122.893	123.894	122.822	123.853	24000	0	1
2015.04.16	16:00:00	123.853	124.418	123.552	124.375	20199	0	1
2015.04.16	20:00:00	124.374	124.642	124.310	124.392	14000	0	6
2015.04.17	00:00:00	124.439	125.027	124.095	124.557	204705	0	22
2015.04.17	04:00:00	124.555	124.597	124.318	124.361	8104	0	16
2015.04.17	08:00:00	124.361	124.641	124.120	124.597	18946	0	1
2015.04.17	12:00:00	124.599	124.949	124.470	124.838	23050	0	2
2015.04.17	16:00:00	124.837	125.050	124.579	124.779	17521	0	1
2015.04.17	20:00:00	124.779	124.985	124.543	124.850	5918	0	1
2015.04.20	00:00:00	125.079	125.127	124.008	124.981	179453	0	20
2015.04.20	04:00:00	124.981	125.032	124.536	124.546	9384	0	19
2015.04.20	08:00:00	124.545	124.944	124.338	124.489	13282	0	1
2015.04.20	12:00:00	124.487	124.602	124.030	124.525	12446	0	1
2015.04.20	16:00:00	124.526	125.120	124.511	125.034	11331	0	1
2015.04.20	20:00:00	125.035	125.052	124.639	124.675	4399	0	1
2015.04.21	00:00:00	124.585	125.628	124.130	124.779	171944	0	9
2015.04.21	04:00:00	124.784	124.890	124.716	124.823	8955	0	15
2015.04.21	08:00:00	124.824	124.885	124.365	124.549	15823	0	1
2015.04.21	12:00:00	124.551	124.789	124.146	124.775	12848	0	4
2015.04.21	16:00:00	124.769	125.654	124.704	125.456	18097	0	3
2015.04.21	20:00:00	125.456	125.541	125.203	125.246	5289	0	7
2015.04.22	00:00:00	125.291	125.670	123.366	125.214	180580	0	13
2015.04.22	04:00:00	125.214	125.320	125.181	125.246	3709	0	12
2015.04.22	08:00:00	125.246	125.685	125.109	125.470	17188	0	3
2015.04.22	12:00:00	125.468	125.613	123.826	124.135	20269	0	2
2015.04.22	16:00:00	124.142	124.415	123.732	123.963	19653	0	2
2015.04.22	20:00:00	123.963	123.969	123.370	123.392	6493	0	3
2015.04.23	00:00:00	123.399	125.472	123.327	123.549	204312	0	14
2015.04.23	04:00:00	123.549	123.655	123.333	123.366	3977	0	15
2015.04.23	08:00:00	123.373	124.157	123.373	124.114	16354	0	5
2015.04.23	12:00:00	124.113	124.628	124.110	124.486	16559	0	2
2015.04.23	16:00:00	124.485	125.486	124.298	125.454	20034	0	2
2015.04.23	20:00:00	125.455	125.492	125.112	125.237	8004	0	7
2015.04.24	00:00:00	125.246	125.535	124.484	125.185	180001	0	17
2015.04.24	04:00:00	125.185	125.223	124.865	124.940	2883	0	6
2015.04.24	08:00:00	124.939	125.527	124.844	125.418	16980	0	4
2015.04.24	12:00:00	125.415	125.552	124.806	125.005	16176	0	3
2015.04.24	16:00:00	125.004	125.166	124.565	124.576	16583	0	4
2015.04.24	20:00:00	124.577	124.744	124.487	124.710	5904	0	7
2015.04.27	00:00:00	124.478	125.432	124.405	124.684	144903	0	21
2015.04.27	04:00:00	124.686	124.774	124.512	124.655	2661	0	19
2015.04.27	08:00:00	124.655	124.882	124.409	124.669	10987	0	2
2015.04.27	12:00:00	124.663	124.885	124.583	124.716	13721	0	5
2015.04.27	16:00:00	124.719	125.453	124.664	124.962	21022	0	3
2015.04.27	20:00:00	124.958	125.025	124.440	124.610	7839	0	3
2015.04.28	00:00:00	124.591	125.016	123.950	124.759	106797	0	15
2015.04.28	04:00:00	124.756	124.814	124.667	124.706	5877	0	11
2015.04.28	08:00:00	124.706	124.880	124.419	124.513	16953	0	2
2015.04.28	12:00:00	124.513	124.582	123.969	124.239	19552	0	2
2015.04.28	16:00:00	124.239	125.038	124.066	124.558	22909	0	2
2015.04.28	20:00:00	124.558	124.727	124.276	124.381	7906	0	1
2015.04.29	00:00:00	124.377	127.210	124.118	124.349	154760	0	12
2015.04.29	04:00:00	124.354	124.374	124.216	124.217	3196	0	10
2015.04.29	08:00:00	124.220	124.975	124.134	124.944	12773	0	1
2015.04.29	12:00:00	124.950	125.733	124.824	125.227	18189	0	1
2015.04.29	16:00:00	125.232	127.225	125.133	126.537	27132	0	2
2015.04.29	20:00:00	126.540	126.718	126.300	126.697	13857	0	2
2015.04.30	00:00:00	126.655	128.261	125.863	126.675	195873	0	10
2015.04.30	04:00:00	126.675	126.681	126.121	126.215	9042	0	10
2015.04.30	08:00:00	126.217	127.429	125.879	126.969	19994	0	3
2015.04.30	12:00:00	126.974	127.180	126.281	127.040	21996	0	2
2015.04.30	16:00:00	127.042	127.925	126.563	127.525	28037	0	1
2015.04.30	20:00:00	127.521	128.277	127.329	128.007	10777	0	1
2015.05.01	00:00:00	128.015	129.139	127.907	128.139	105731	0	7
2015.05.01	04:00:00	128.152	128.204	128.020	128.186	7500	0	10
2015.05.01	08:00:00	128.186	128.695	128.165	128.583	14707	0	4
2015.05.01	12:00:00	128.581	129.168	128.478	128.892	12612	0	1
2015.05.01	16:00:00	128.892	129.159	128.560	128.629	18774	0	2
2015.05.01	20:00:00	128.625	128.897	128.625	128.751	5367	0	4
2015.05.04	00:00:00	128.709	128.962	128.024	128.709	85470	0	32
2015.05.04	04:00:00	128.714	128.748	128.565	128.595	4691	0	21
2015.05.04	08:00:00	128.595	128.717	128.040	128.191	12980	0	1
2015.05.04	12:00:00	128.191	128.880	128.183	128.833	12033	0	2
2015.05.04	16:00:00	128.833	128.982	128.410	128.469	5122	0	2
2015.05.04	20:00:00	128.470	128.692	128.426	128.684	1793	0	12
2015.05.05	00:00:00	128.623	129.706	127.758	128.620	159916	0	17
2015.05.05	04:00:00	128.621	128.679	128.283	128.328	3301	0	5
2015.05.05	08:00:00	128.322	128.479	127.779	128.284	2804	0	1
2015.05.05	12:00:00	128.290	129.468	128.273	129.010	3825	0	2
2015.05.05	16:00:00	129.015	129.711	128.904	129.584	5941	0	2
2015.05.05	20:00:00	129.582	129.674	129.227	129.343	2227	0	5
2015.05.06	00:00:00	129.324	130.819	129.199	129.341	155056	0	12
2015.05.06	04:00:00	129.341	129.758	129.292	129.638	9178	0	1
2015.05.06	08:00:00	129.639	129.873	129.419	129.477	19673	0	1
2015.05.06	12:00:00	129.495	129.999	129.348	129.938	12922	0	2
2015.05.06	16:00:00	129.948	130.828	129.750	130.325	5740	0	2
2015.05.06	20:00:00	130.347	130.592	130.255	130.319	6729	0	1
2015.05.07	00:00:00	130.366	131.390	129.714	130.258	171179	0	25
2015.05.07	04:00:00	130.258	130.479	130.224	130.302	2155	0	24
2015.05.07	08:00:00	130.302	130.873	130.266	130.858	3262	0	1
2015.05.07	12:00:00	130.848	131.405	130.052	130.338	3459	0	2
2015.05.07	16:00:00	130.343	130.402	129.741	129.923	2913	0	7
2015.05.07	20:00:00	129.931	130.081	129.805	129.910	2197	0	1
2015.05.08	00:00:00	129.869	130.357	128.420	129.900	199901	0	1
2015.05.08	04:00:00	129.890	130.092	129.711	129.909	2409	0	13
2015.05.08	08:00:00	129.912	130.361	129.654	130.260	2853	0	3
2015.05.08	12:00:00	130.241	130.372	129.433	129.686	2910	0	2
2015.05.08	16:00:00	129.678	129.797	128.682	128.725	8226	0	6
2015.05.08	20:00:00	128.725	128.855	128.407	128.426	2291	0	7
2015.05.11	00:00:00	128.368	129.017	128.200	128.397	150019	0	1
2015.05.11	04:00:00	128.395	128.506	128.228	128.405	10146	0	1
2015.05.11	08:00:00	128.407	129.035	128.341	128.855	6243	0	1
2015.05.11	12:00:00	128.850	128.902	128.291	128.291	4302	0	2
2015.05.11	16:00:00	128.289	128.685	128.217	128.486	16541	0	7
2015.05.11	20:00:00	128.486	128.660	128.357	128.535	7780	0	1
2015.05.12	00:00:00	128.512	130.217	128.319	128.427	173988	0	1
2015.05.12	04:00:00	128.427	128.797	128.395	128.791	8178	0	10
2015.05.12	08:00:00	128.789	129.944	128.739	129.788	21158	0	12
2015.05.12	12:00:00	129.787	130.231	129.535	129.566	21505	0	8
2015.05.12	16:00:00	129.566	130.020	129.152	129.184	19062	0	7
2015.05.12	20:00:00	129.194	129.206	128.928	128.962	7573	0	3
2015.05.13	00:00:00	128.952	130.016	128.868	129.025	175941	0	9
2015.05.13	04:00:00	129.028	129.398	128.883	129.297	2123	0	24
2015.05.13	08:00:00	129.296	129.588	129.050	129.062	14709	0	9
2015.05.13	12:00:00	129.069	129.595	128.896	129.455	7339	0	2
2015.05.13	16:00:00	129.455	130.034	129.246	129.880	24586	0	1
2015.05.13	20:00:00	129.880	130.036	129.734	129.959	8384	0	2
2015.05.14	00:00:00	129.949	131.266	129.861	130.018	172465	0	2
2015.05.14	04:00:00	130.018	130.201	129.954	130.179	9435	0	16
2015.05.14	08:00:00	130.179	130.514	130.021	130.433	20654	0	6
2015.05.14	12:00:00	130.440	131.287	130.388	130.675	21804	0	8
2015.05.14	16:00:00	130.677	130.695	130.110	130.347	23637	0	4
2015.05.14	20:00:00	130.351	130.675	130.287	130.582	8464	0	1
2015.05.15	00:00:00	130.581	130.978	129.329	130.656	180489	0	7
2015.05.15	04:00:00	130.658	130.866	130.647	130.767	7893	0	18
2015.05.15	08:00:00	130.772	131.001	130.238	130.267	20352	0	4
2015.05.15	12:00:00	130.265	130.482	129.529	129.615	22165	0	6
2015.05.15	16:00:00	129.611	130.322	129.336	130.070	15054	0	4
2015.05.15	20:00:00	130.071	130.547	130.041	130.359	2356	0	8
2015.05.18	00:00:00	130.282	130.545	129.478	130.402	138301	0	22
2015.05.18	04:00:00	130.389	130.447	130.190	130.439	1600	0	17
2015.05.18	08:00:00	130.434	130.527	129.894	130.101	2469	0	5
2015.05.18	12:00:00	130.098	130.543	129.845	130.229	5004	0	2
2015.05.18	16:00:00	130.229	130.323	129.573	129.779	20574	0	3
2015.05.18	20:00:00	129.776	129.854	129.498	129.500	10560	0	1
2015.05.19	00:00:00	129.499	129.706	128.146	129.413	142849	0	1
2015.05.19	04:00:00	129.413	129.543	129.348	129.403	7191	0	9
2015.05.19	08:00:00	129.403	129.726	128.169	128.744	23113	0	3
2015.05.19	12:00:00	128.746	129.185	128.412	128.465	21604	0	7
2015.05.19	16:00:00	128.462	128.896	128.444	128.794	26072	0	1
2015.05.19	20:00:00	128.794	128.918	128.607	128.782	9755	0	1
2015.05.20	00:00:00	128.775	129.636	128.616	128.935	214469	0	2
2015.05.20	04:00:00	128.938	129.109	128.925	129.072	8437	0	11
2015.05.20	08:00:00	129.075	129.212	128.679	128.887	22219	0	1
2015.05.20	12:00:00	128.874	129.200	128.635	129.174	22659	0	5
2015.05.20	16:00:00	129.174	129.376	128.923	129.345	25938	0	7
2015.05.20	20:00:00	129.347	129.607	129.227	129.446	17780	0	1
2015.05.21	00:00:00	129.464	130.045	129.010	129.478	186874	0	3
2015.05.21	04:00:00	129.480	129.735	129.456	129.517	8934	0	5
2015.05.21	08:00:00	129.515	129.747	129.034	129.598	20372	0	4
2015.05.21	12:00:00	129.601	130.059	129.533	129.560	22094	0	4
2015.05.21	16:00:00	129.558	129.681	129.336	129.601	24194	0	5
2015.05.21	20:00:00	129.591	129.611	129.135	129.197	10807	0	1
2015.05.22	00:00:00	129.156	129.994	128.489	129.120	178193	0	3
2015.05.22	04:00:00	129.126	129.252	129.058	129.145	8829	0	16
2015.05.22	08:00:00	129.143	129.563	129.060	129.562	15873	0	8
2015.05.22	12:00:00	129.554	129.987	128.876	129.016	21912	0	1
2015.05.22	16:00:00	129.017	129.021	128.509	128.887	23646	0	6
2015.05.22	20:00:00	128.887	128.908	128.598	128.757	9876	0	2
2015.05.25	00:00:00	128.765	129.250	128.442	128.878	87437	0	19
2015.05.25	04:00:00	128.881	129.072	128.838	129.034	8376	0	20
2015.05.25	08:00:00	129.037	129.268	128.812	128.921	13511	0	11
2015.05.25	12:00:00	128.919	129.067	128.732	128.847	10793	0	9
2015.05.25	16:00:00	128.846	128.944	128.448	128.490	7085	0	11
2015.05.25	20:00:00	128.505	128.643	128.455	128.632	4777	0	1
2015.05.26	00:00:00	128.630	129.935	128.473	128.552	211480	0	1
2015.05.26	04:00:00	128.554	128.732	128.491	128.586	9075	0	9
2015.05.26	08:00:00	128.595	129.213	128.554	129.128	23234	0	3
2015.05.26	12:00:00	129.127	129.781	129.127	129.721	25231	0	2
2015.05.26	16:00:00	129.729	129.943	129.385	129.413	27464	0	7
2015.05.26	20:00:00	129.412	129.426	129.068	129.103	10608	0	1
2015.05.27	00:00:00	129.096	130.476	128.993	129.148	208300	0	2
2015.05.27	04:00:00	129.148	129.440	129.148	129.388	10088	0	14
2015.05.27	08:00:00	129.391	129.908	129.339	129.817	19797	0	8
2015.05.27	12:00:00	129.815	130.314	129.736	129.756	27396	0	7
2015.05.27	16:00:00	129.758	130.418	129.500	130.299	28278	0	6
2015.05.27	20:00:00	130.301	130.494	130.096	130.220	13735	0	2
2015.05.28	00:00:00	130.194	131.467	130.113	130.315	225613	0	1
2015.05.28	04:00:00	130.315	130.906	130.253	130.751	15143	0	9
2015.05.28	08:00:00	130.752	131.019	130.439	130.923	25720	0	8
2015.05.28	12:00:00	130.920	131.234	130.619	130.818	26554	0	6
2015.05.28	16:00:00	130.817	131.409	130.719	131.092	26609	0	4
2015.05.28	20:00:00	131.086	131.481	130.999	131.305	13008	0	1
2015.05.29	00:00:00	131.330	132.438	130.733	131.249	210195	0	14
2015.05.29	04:00:00	131.257	131.446	131.100	131.389	9595	0	9
2015.05.29	08:00:00	131.390	131.417	130.753	131.099	21462	0	6
2015.05.29	12:00:00	131.092	131.893	131.066	131.802	26816	0	6
2015.05.29	16:00:00	131.803	132.452	131.348	131.725	29443	0	5
2015.05.29	20:00:00	131.729	132.100	131.729	131.973	10327	0	7
2015.06.01	00:00:00	131.894	132.111	130.871	131.811	201580	0	7
2015.06.01	04:00:00	131.811	131.886	131.589	131.609	8704	0	6
2015.06.01	08:00:00	131.608	131.683	130.920	131.023	20695	0	8
2015.06.01	12:00:00	131.016	131.504	130.886	131.318	25058	0	7
2015.06.01	16:00:00	131.323	131.945	131.315	131.882	35883	0	1
2015.06.01	20:00:00	131.894	132.058	131.835	131.896	13580	0	1
2015.06.02	00:00:00	131.872	133.243	131.733	132.038	249970	0	2
2015.06.02	04:00:00	132.042	132.207	131.893	131.962	9461	0	22
2015.06.02	08:00:00	131.963	132.326	131.782	132.236	30000	0	3
2015.06.02	12:00:00	132.218	132.880	132.211	132.616	34593	0	1
2015.06.02	16:00:00	132.616	133.236	132.595	132.933	39104	0	2
2015.06.02	20:00:00	132.932	133.154	132.835	133.016	13569	0	1
2015.06.03	00:00:00	133.057	133.300	132.168	132.921	246928	0	1
2015.06.03	04:00:00	132.923	132.933	132.705	132.820	12569	0	18
2015.06.03	08:00:00	132.822	133.144	132.588	132.902	35927	0	6
2015.06.03	12:00:00	132.902	133.101	132.203	132.540	21963	0	6
2015.06.03	16:00:00	132.542	133.231	132.542	133.078	6628	0	2
2015.06.03	20:00:00	133.076	133.108	132.863	133.001	2750	0	7
2015.06.04	00:00:00	133.000	133.647	132.561	133.065	207154	0	25
2015.06.04	04:00:00	133.065	133.276	133.040	133.210	2050	0	18
2015.06.04	08:00:00	133.215	133.423	132.590	133.394	2975	0	3
2015.06.04	12:00:00	133.386	133.585	133.042	133.282	3054	0	1
2015.06.04	16:00:00	133.290	133.653	133.050	133.459	6531	0	2
2015.06.04	20:00:00	133.458	133.527	133.038	133.171	15143	0	10
2015.06.05	00:00:00	133.180	134.049	132.352	133.085	211109	0	6
2015.06.05	04:00:00	133.090	133.315	132.978	133.243	11656	0	15
2015.06.05	08:00:00	133.242	134.069	133.175	133.764	33577	0	1
2015.06.05	12:00:00	133.765	133.973	132.820	132.850	37486	0	6
2015.06.05	16:00:00	132.850	133.546	132.370	133.515	49576	0	1
2015.06.05	20:00:00	133.513	133.856	133.362	133.656	13806	0	7
2015.06.08	00:00:00	133.303	134.447	133.045	133.303	195847	0	23
2015.06.08	04:00:00	133.306	133.361	133.062	133.273	13042	0	20
2015.06.08	08:00:00	133.273	133.786	133.059	133.355	36488	0	6
2015.06.08	12:00:00	133.356	133.885	133.141	133.487	31920	0	6
2015.06.08	16:00:00	133.490	134.181	133.369	134.101	36033	0	1
2015.06.08	20:00:00	134.101	134.457	133.891	134.200	24147	0	8
2015.06.09	00:00:00	134.176	134.596	133.186	134.296	216361	0	17
2015.06.09	04:00:00	134.296	134.484	134.254	134.401	17958	0	15
2015.06.09	08:00:00	134.401	134.610	133.899	134.007	39584	0	8
2015.06.09	12:00:00	134.008	134.066	133.207	133.329	43206	0	4
2015.06.09	16:00:00	133.327	133.800	133.241	133.480	40550	0	2
2015.06.09	20:00:00	133.480	133.677	133.371	133.570	12029	0	6
2015.06.10	00:00:00	133.580	133.816	131.539	133.748	299006	0	19
2015.06.10	04:00:00	133.748	133.813	132.116	132.307	26603	0	11
2015.06.10	08:00:00	132.301	132.944	131.863	132.314	50373	0	5
2015.06.10	12:00:00	132.314	132.703	132.097	132.171	45213	0	9
2015.06.10	16:00:00	132.170	132.594	131.719	131.824	47052	0	1
2015.06.10	20:00:00	131.822	131.856	131.556	131.627	15712	0	3
2015.06.11	00:00:00	131.657	132.484	131.593	131.955	241239	0	10
2015.06.11	04:00:00	131.957	132.095	131.777	132.075	16663	0	17
2015.06.11	08:00:00	132.081	132.487	131.766	132.048	35687	0	8
2015.06.11	12:00:00	132.056	132.362	131.840	132.080	30047	0	5
2015.06.11	16:00:00	132.083	132.287	131.762	132.035	43257	0	1
2015.06.11	20:00:00	132.035	132.315	131.907	132.190	16052	0	10
2015.06.12	00:00:00	132.159	133.229	131.718	132.279	219003	0	1
2015.06.12	04:00:00	132.278	132.421	131.991	132.117	14091	0	6
2015.06.12	08:00:00	132.122	132.573	131.725	132.004	10303	0	5
2015.06.12	12:00:00	132.003	132.930	131.918	132.897	2985	0	29
2015.06.12	16:00:00	132.902	133.240	132.719	133.139	3030	0	26
2015.06.12	20:00:00	133.133	133.203	132.725	132.880	2095	0	34
2015.06.15	00:00:00	132.433	132.973	131.468	132.539	166461	0	42
2015.06.15	04:00:00	132.547	132.569	132.211	132.479	10107	0	19
2015.06.15	08:00:00	132.491	132.945	132.239	132.692	3815	0	19
2015.06.15	12:00:00	132.676	132.797	131.691	131.767	30122	0	25
2015.06.15	16:00:00	131.767	132.216	131.473	132.186	31662	0	27
2015.06.15	20:00:00	132.188	132.980	131.981	132.722	16029	0	28
2015.06.16	00:00:00	132.763	133.233	132.163	132.589	111005	0	37
2015.06.16	04:00:00	132.589	132.921	132.500	132.877	14236	0	36
2015.06.16	08:00:00	132.876	133.240	132.615	132.615	20385	0	9
2015.06.16	12:00:00	132.615	132.794	132.155	132.381	24716	0	1
2015.06.16	16:00:00	132.383	132.580	132.189	132.270	22048	0	4
2015.06.16	20:00:00	132.270	132.412	132.212	132.321	8989	0	9
2015.06.17	00:00:00	132.305	134.322	132.259	132.445	163048	0	13
2015.06.17	04:00:00	132.445	132.653	132.420	132.610	8118	0	10
2015.06.17	08:00:00	132.610	133.935	132.592	133.677	27348	0	1
2015.06.17	12:00:00	133.682	133.882	133.374	133.712	29989	0	2
2015.06.17	16:00:00	133.713	134.178	133.488	134.088	29559	0	3
2015.06.17	20:00:00	134.087	134.268	133.667	133.817	33668	0	1
2015.06.18	00:00:00	133.825	134.190	133.127	134.092	233954	0	15
2015.06.18	04:00:00	134.094	134.102	133.691	133.761	16057	0	10
2015.06.18	08:00:00	133.759	134.011	133.308	133.768	36093	0	1
2015.06.18	12:00:00	133.768	133.978	133.490	133.833	37416	0	1
2015.06.18	16:00:00	133.836	134.056	133.148	133.240	38424	0	1
2015.06.18	20:00:00	133.240	133.489	133.158	133.407	15724	0	1
